x,y
51800,0.04966822160376838
51900,0.049761679964260064
52000,0.049855129133787646
52100,0.04994856911325518
52200,0.05004199990356639
52300,0.050135421505625
52400,0.050228833920334504
52500,0.0503222371485984
52600,0.05041563119132031
52700,0.05050901604940339
52800,0.05060239172375092
52900,0.05069575821526595
53000,0.05078911552485177
53100,0.0508824636534112
53200,0.0509758026018472
53300,0.05106913237106259
53400,0.05116245296195998
53500,0.0512557643754421
53600,0.05134906661241134
53700,0.05144235967377031
53800,0.051535643560421285
53900,0.05162891827326643
54000,0.051722183813208145
54100,0.051815440181148364
54200,0.05190868737798915
54300,0.05200192540463244
54400,0.05209515426197997
54500,0.05218837395093345
54600,0.052281584472394615
54700,0.05237478582726507
54800,0.052467978016446204
54900,0.05256116104083941
55000,0.05265433490134597
55100,0.05274749959886704
55200,0.052840655134303804
55300,0.05293380150855731
55400,0.053026938722528505
55500,0.05312006677711811
55600,0.05321318567322697
55700,0.0533062954117558
55800,0.0533993959936051
55900,0.05349248741967538
56000,0.05358556969086714
56100,0.053678642808080546
56200,0.05377170677221588
56300,0.053864761584173415
56400,0.053957807244852996
56500,0.05405084375515479
56600,0.054143871115978404
56700,0.0542368893282239
56800,0.05432989839279079
56900,0.05442289831057889
57000,0.05451588908248739
57100,0.054608870709416
57200,0.05470184319226401
57300,0.054794806531930695
57400,0.054887760729315005
57500,0.05498070578531633
57600,0.0550736417008334
57700,0.055166568476765376
57800,0.05525948611401077
57900,0.055352394613468525
58000,0.05544529397603726
58100,0.05553818420261547
58200,0.055631065294101556
58300,0.05572393725139391
58400,0.055816800075391027
58500,0.05590965376699075
58600,0.05600249832709148
58700,0.05609533375659115
58800,0.056188160056387604
58900,0.05628097722737879
59000,0.05637378527046233
59100,0.05646658418653605
59200,0.05655937397649746
59300,0.05665215464124396
59400,0.05674492618167304
59500,0.0568376885986821
59600,0.05693044189316809
59700,0.05702318606602852
59800,0.05711592111816011
59900,0.057208647050459915
60000,0.057301363863824895
60100,0.05739407155915177
60200,0.05748677013733727
60300,0.057579459599277905
60400,0.05767213994587028
60500,0.0577648111780108
60600,0.05785747329659574
60700,0.0579501263025215
60800,0.058042770196684135
60900,0.05813540497997971
61000,0.058228030653304286
61100,0.0583206472175537
61200,0.058413254673623904
61300,0.0585058530224104
61400,0.058598442264809036
61500,0.0586910224017152
61600,0.058783593434024395
61700,0.05887615536263202
61800,0.05896870818843336
61900,0.0590612519123237
62000,0.05915378653519787
62100,0.05924631205795128
62200,0.059338828481478534
62300,0.05943133580667459
62400,0.059523834034434175
62500,0.05961632316565213
62600,0.05970880320122274
62700,0.05980127414204084
62800,0.059893735989000496
62900,0.059986188742996216
63000,0.06007863240492217
63100,0.06017106697567254
63200,0.060263492456141377
63300,0.06035590884722264
63400,0.060448316149810166
63500,0.0605407143647978
63600,0.060633103493079155
63700,0.06072548353554785
63800,0.06081785449309762
63900,0.06091021636662164
64000,0.0610025691570133
64100,0.061094912865165996
64200,0.06118724749197291
64300,0.06127957303832687
64400,0.06137188950512118
64500,0.06146419689324856
64600,0.06155649520360196
64700,0.061648784437074
64800,0.061741064594557304
64900,0.0618333356769446
65000,0.061925597685128175
65100,0.062017850620000536
65200,0.06211009448245397
65300,0.06220232927338065
65400,0.062294554993672646
65500,0.06238677164422202
65600,0.06247897922592083
65700,0.06257117773966081
65800,0.06266336718633381
65900,0.06275554756683133
66000,0.06284771888204521
66100,0.06293988113286675
66200,0.06303203432018756
66300,0.06312417844489882
66400,0.06321631350789181
66500,0.06330843951005771
66600,0.0634005564522876
66700,0.06349266433547252
66800,0.0635847631605031
66900,0.06367685292827041
67000,0.06376893363966518
67100,0.06386100529557781
67200,0.06395306789689903
67300,0.06404512144451924
67400,0.06413716593932883
67500,0.06422920138221799
67600,0.064321227774077
67700,0.06441324511579594
67800,0.06450525340826485
67900,0.0645972526523737
68000,0.06468924284901212
68100,0.06478122399907016
68200,0.06487319610343723
68300,0.06496515916300305
68400,0.06505711317865714
68500,0.0651490581512888
68600,0.0652409940817874
68700,0.06533292097104215
68800,0.06542483881994221
68900,0.06551674762937665
69000,0.06560864740023442
69100,0.06570053813340437
69200,0.06579241982977535
69300,0.06588429249023597
69400,0.06597615611567498
69500,0.06606801070698087
69600,0.06615985626504195
69700,0.06625169279074672
69800,0.06634352028498347
69900,0.06643533874864016
70000,0.06652714818260519
70100,0.0666189485877664
70200,0.06671073996501165
70300,0.06680252231522887
70400,0.06689429563930582
70500,0.06698605993813012
70600,0.06707781521258926
70700,0.06716956146357078
70800,0.06726129869196218
70900,0.06735302689865064
71000,0.06744474608452344
71100,0.06753645625046767
